2017-05-12 12:15:00,0.889021119,1800.751
2017-05-12 12:20:00,0.806683885,1801.8896
2017-05-12 12:25:00,0.857886018,1802.6869
2017-05-12 12:30:00,0.8521385929999999,1804.0083
2017-05-12 12:35:00,0.74339008,1802.2512
2017-05-12 12:40:00,0.852103473,1802.3064
2017-05-12 12:45:00,0.780572429,1801.3182
2017-05-12 12:50:00,0.773955926,1802.0913
2017-05-12 12:55:00,0.8443406529999999,1802.291
2017-05-12 13:00:00,0.8536018329999999,1791.1814
2017-05-12 13:05:00,0.7994414740000001,1792.2253
2017-05-12 13:10:00,0.7790951890000001,1791.4795
2017-05-12 13:15:00,0.7992774420000001,1790.9454
2017-05-12 13:20:00,0.739276411,1793.4221
2017-05-12 13:25:00,0.784903081,1794.702
2017-05-12 13:30:00,0.814747342,1792.0093
2017-05-12 13:35:00,0.827401212,1791.3154
2017-05-12 13:40:00,0.877052912,1792.4489
2017-05-12 13:45:00,0.7491260999999999,1793.1561
2017-05-12 13:50:00,0.824167945,1794.5651
2017-05-12 13:55:00,0.8426067079999999,1792.8318
2017-05-12 14:00:00,0.7806478840000001,1792.805
2017-05-12 14:05:00,0.654887114,1791.8556
2017-05-12 14:10:00,0.669174531,1792.6902
2017-05-12 14:15:00,0.672845538,1792.8853
2017-05-12 14:20:00,0.663030518,1776.9086
2017-05-12 14:25:00,0.7428062320000001,1777.8745
2017-05-12 14:30:00,0.73206559,1777.3229
2017-05-12 14:35:00,0.6439815010000001,1776.6664
2017-05-12 14:40:00,0.524873292,1779.0613
2017-05-12 14:45:00,0.67759921,1780.1672
2017-05-12 14:50:00,0.7583836140000001,1777.6504
2017-05-12 14:55:00,0.740604824,1776.969
2017-05-12 15:00:00,0.637069288,1777.9865
2017-05-12 15:05:00,0.793720717,1778.9061
2017-05-12 15:10:00,0.460001331,1779.9712
2017-05-12 15:15:00,0.73516922,1778.5221
2017-05-12 15:20:00,0.662735005,1778.555
2017-05-12 15:25:00,0.7399930259999999,1777.7056
2017-05-12 15:30:00,0.756733608,1778.1062
2017-05-12 15:35:00,0.783518222,1778.263
2017-05-12 15:40:00,0.763279162,1790.3431
2017-05-12 15:45:00,0.58842675,1791.2714
2017-05-12 15:50:00,0.618607234,1790.6178
2017-05-12 15:55:00,0.647049644,1790.048
2017-05-12 16:00:00,0.641656782,1792.4127
2017-05-12 16:05:00,0.7824918240000001,1793.647
2017-05-12 16:10:00,0.640352567,1791.1498
2017-05-12 16:15:00,0.602087587,1790.3474
2017-05-12 16:20:00,0.7583517890000001,1791.4255
2017-05-12 16:25:00,0.748217063,1792.3174
2017-05-12 16:30:00,0.745679248,1793.4479
2017-05-12 16:35:00,0.7875590179999999,1791.7445
2017-05-12 16:40:00,0.877486106,1791.9066
2017-05-12 16:45:00,0.8052654290000001,1790.8843
2017-05-12 16:50:00,0.884782495,1791.5883
2017-05-12 16:55:00,0.800557265,1791.8041
2017-05-12 17:00:00,0.74488996,1786.3783
2017-05-12 17:05:00,0.7984719090000001,1787.3591
2017-05-12 17:10:00,0.8210357709999999,1786.6633
2017-05-12 17:15:00,0.830289209,1786.1333
2017-05-12 17:20:00,0.821382719,1788.5692
2017-05-12 17:25:00,0.738056443,1789.8469
2017-05-12 17:30:00,0.8429220279999999,1787.1938
2017-05-12 17:35:00,0.8669059259999999,1786.5128
2017-05-12 17:40:00,0.757804716,1787.6105
2017-05-12 17:45:00,0.799335958,1788.3251
2017-05-12 17:50:00,0.700507333,1789.6826
2017-05-12 17:55:00,0.767957728,1787.9816
2017-05-12 18:00:00,0.735857467,1787.9376
2017-05-12 18:05:00,0.817472268,1786.9769
2017-05-12 18:10:00,0.73120513,1787.8467
2017-05-12 18:15:00,0.82920003,1788.0991
2017-05-12 18:20:00,0.8133748270000001,1777.6324
2017-05-12 18:25:00,0.7893371579999999,1778.6003
2017-05-12 18:30:00,0.822467959,1777.9216
2017-05-12 18:35:00,0.8448680690000001,1777.3934
2017-05-12 18:40:00,0.7913705740000001,1779.7716
2017-05-12 18:45:00,0.849717775,1780.9674
2017-05-12 18:50:00,0.866770122,1778.419
2017-05-12 18:55:00,0.853483322,1777.7394
2017-05-12 19:00:00,0.766342161,1778.8154
2017-05-12 19:05:00,0.8381038059999999,1779.5815
2017-05-12 19:10:00,0.7524464120000001,1780.8467
2017-05-12 19:15:00,0.83656284,1779.2057
2017-05-12 19:20:00,0.7171941140000001,1779.2393
2017-05-12 19:25:00,0.7539221620000001,1778.298
2017-05-12 19:30:00,0.71545214,1779.0293
2017-05-12 19:35:00,0.79192768,1779.2129
2017-05-12 19:40:00,0.8159088290000001,1735.3265
2017-05-12 19:45:00,0.801758089,1736.3046
2017-05-12 19:50:00,0.814333383,1735.7473
2017-05-12 19:55:00,0.8085580090000001,1735.2152
2017-05-12 20:00:00,0.7756570779999999,1737.5135
2017-05-12 20:05:00,0.766823749,1738.5123
2017-05-12 20:10:00,0.7139760059999999,1736.0674
2017-05-12 20:15:00,0.725606538,1735.6173
2017-05-12 20:20:00,0.71450599,1736.5874
2017-05-12 20:25:00,0.812034955,1737.2937
2017-05-12 20:30:00,0.76225144,1738.5553
2017-05-12 20:35:00,0.711622238,1737.2148
2017-05-12 20:40:00,0.7038327670000001,1737.031
2017-05-12 20:45:00,0.6818749,1736.3123
2017-05-12 20:50:00,0.74800982,1736.8324
2017-05-12 20:55:00,0.65985336,1736.9822
2017-05-12 21:00:00,0.64145353,1706.7482
2017-05-12 21:05:00,0.6846294270000001,1707.3456
2017-05-12 21:10:00,0.805621068,1707.0243
2017-05-12 21:15:00,0.727647078,1706.5009
2017-05-12 21:20:00,0.61466212,1708.4637
2017-05-12 21:25:00,0.7017128,1709.2438
2017-05-12 21:30:00,0.6651719460000001,1707.2585
2017-05-12 21:35:00,0.8028827409999999,1706.7612
2017-05-12 21:40:00,0.734696535,1707.5529
2017-05-12 21:45:00,0.763562875,1708.5029
2017-05-12 21:50:00,0.742680413,1709.1378
2017-05-12 21:55:00,0.740823007,1708.0769
2017-05-12 22:00:00,0.631203118,1708.2527
2017-05-12 22:05:00,0.734638828,1707.4535
2017-05-12 22:10:00,0.718241108,1707.628
2017-05-12 22:15:00,0.674923597,1707.7551
2017-05-12 22:20:00,0.661703229,1719.581
2017-05-12 22:25:00,0.663258612,1720.334
2017-05-12 22:30:00,0.725567207,1719.9426
2017-05-12 22:35:00,0.699523206,1719.3804
2017-05-12 22:40:00,0.713013899,1721.4825
2017-05-12 22:45:00,0.7204567409999999,1722.3442
2017-05-12 22:50:00,0.762258179,1720.1855
2017-05-12 22:55:00,0.691580993,1719.6935
2017-05-12 23:00:00,0.751008408,1720.5386
2017-05-12 23:05:00,0.769896991,1721.4343
2017-05-12 23:10:00,0.7885306209999999,1722.2833
2017-05-12 23:15:00,0.707561732,1721.1244
2017-05-12 23:20:00,0.760652317,1721.1339
2017-05-12 23:25:00,0.718137982,1720.3806
2017-05-12 23:30:00,0.7426933609999999,1720.6759
2017-05-12 23:35:00,0.653545713,1720.8278
2017-05-12 23:40:00,0.7250900309999999,1725.2701
2017-05-12 23:45:00,0.719478134,1726.0621
2017-05-12 23:50:00,0.7196466109999999,1725.6633
2017-05-12 23:55:00,0.727208105,1725.0837
2017-05-13 00:00:00,0.676177548,1727.2362
2017-05-13 00:05:00,0.768456076,1728.1261
2017-05-13 00:10:00,0.724290425,1725.8961
2017-05-13 00:15:00,0.752126973,1725.4073
2017-05-13 00:20:00,0.7077675529999999,1726.2723
2017-05-13 00:25:00,0.732542158,1727.1526
2017-05-13 00:30:00,0.6071325870000001,1728.0492
2017-05-13 00:35:00,0.62709662,1726.8833
2017-05-13 00:40:00,0.652991599,1726.8533
2017-05-13 00:45:00,0.6926524470000001,1726.1132
2017-05-13 00:50:00,0.616585743,1726.4038
2017-05-13 00:55:00,0.720233612,1726.5676
2017-05-13 01:00:00,0.681486402,1692.7665
2017-05-13 01:05:00,0.665590744,1693.4067
2017-05-13 01:10:00,0.636879078,1693.0835
2017-05-13 01:15:00,0.71992412,1692.5759
2017-05-13 01:20:00,0.692484778,1694.502
2017-05-13 01:25:00,0.55477657,1695.2363
2017-05-13 01:30:00,0.608050595,1693.314
2017-05-13 01:35:00,0.727080921,1692.8556
2017-05-13 01:40:00,0.690713547,1693.633
2017-05-13 01:45:00,0.6884484470000001,1694.5686
2017-05-13 01:50:00,0.7025753220000001,1695.2472
2017-05-13 01:55:00,0.789729468,1694.1992
2017-05-13 02:00:00,0.780750243,1694.3219
2017-05-13 02:05:00,0.729595331,1693.5753
2017-05-13 02:10:00,0.662419897,1693.7502
2017-05-13 02:15:00,0.670378225,1693.8657
2017-05-13 02:20:00,0.681434,1649.7227
2017-05-13 02:25:00,0.6259316970000001,1650.3324
2017-05-13 02:30:00,0.7222436940000001,1650.1093
2017-05-13 02:35:00,0.75841357,1649.6244
2017-05-13 02:40:00,0.661208955,1651.4476
2017-05-13 02:45:00,0.751434168,1652.0309
2017-05-13 02:50:00,0.744602496,1650.1907
2017-05-13 02:55:00,0.716326852,1649.9548
2017-05-13 03:00:00,0.712763941,1650.6306
2017-05-13 03:05:00,0.718255685,1651.4636
2017-05-13 03:10:00,0.692920415,1652.1547
2017-05-13 03:15:00,0.608265301,1651.361
2017-05-13 03:20:00,0.6641660620000001,1651.2739
2017-05-13 03:25:00,0.7203877190000001,1650.7146
2017-05-13 03:30:00,0.652244261,1650.7952
2017-05-13 03:35:00,0.6468276270000001,1650.9159
